Date,Price,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2020-05-15,0.059071056645236264,0.2344681101504048,0.3895586765523787,0.06344465575445252,0.05658234727317487,0.06645993373133142,0.056742440519292774,0.06953670876690715,0.07754220516964981,0.08066367721969904,0.18705380135934324
2020-05-16,0.057623781416362076,0.21702860101423693,0.36698562423039177,0.06255788042011298,0.05709769112837961,0.0660226795541333,0.05576101004877108,0.06973211939652289,0.0775908804437656,0.08018570087075044,0.18371931380520262
2020-05-17,0.05827410007471339,0.23624104420575237,0.3918131931074795,0.06185763999896694,0.05922642982912964,0.06551514253573043,0.05351291282258182,0.06987326306419915,0.07536005803309977,0.07975783951835658,0.18343082102812286
2020-05-18,0.05826787739464955,0.23012628620778622,0.3840065724256731,0.06184834560493073,0.03717243352395022,0.06508762939137831,0.053359909029966145,0.0700102197721886,0.07537238349930657,0.07936278948122578,0.18315341150803405
2020-05-19,0.05943862473175183,0.24096975185525554,0.3977910346600023,0.0623324465632521,0.02775860665454556,0.06477510903709202,0.05554604885718093,0.07013289975240522,0.07472235926181887,0.07895204050456842,0.18298046931575546
2020-05-20,0.059468692674701076,0.2304552456356781,0.38442877678709186,0.06267546787757597,0.027211217198648406,0.06450318088327749,0.05556831544462266,0.07030634698277063,0.0735356769907639,0.0786196331185523,0.18117241773612758
2020-05-21,0.05862336234992901,0.2225506515845324,0.37421234749419047,0.06267852473452354,0.025802687589865606,0.06424539171656228,0.05540334995901825,0.07052259912399343,0.07125536215530086,0.07830479756327735,0.18096753952050754
2020-05-22,0.05660346803241684,0.21168551895084894,0.35992125831631117,0.06230124446929185,0.03293151822847275,0.06368989294655558,0.053940779769355324,0.07066094209053349,0.07399561315982403,0.07795113086716184,0.18150836430901734
2020-05-23,0.05795717335420714,0.24301680049265922,0.4003630570829481,0.06235221820052195,0.034409375939116936,0.063266335085955,0.05715532625996352,0.0707997583625217,0.07388247677616781,0.07761423432339347,0.181862612066503
2020-05-24,0.05735063432757801,0.2245660058017962,0.37683134490737685,0.06221102553971876,0.03411832742258186,0.0628399233697019,0.05719011211449685,0.07088630000433759,0.07395577885806298,0.07723318738826809,0.181374557586363
2020-05-25,0.05636144906870363,0.22092652169629315,0.3720945900002595,0.06191954349091959,0.03537423999474736,0.062687499366,0.04060050793698355,0.07090736430957713,0.07439061155442682,0.07688697557745444,0.18071327302361012
2020-05-26,0.057146134031168756,0.23765394163207887,0.39360468342048777,0.0615690347006521,0.03349424739917635,0.06275519965837009,0.03600874575851846,0.07093569811599017,0.07453101011064064,0.07662748067160045,0.1788018175251574
2020-05-27,0.05634502802561989,0.22266017719587697,0.37435493091728117,0.0610914441407112,0.03355208115669785,0.06268700421394388,0.03562012016464765,0.0709031311140973,0.07462272833922601,0.07645534507672637,0.1745979292352508
2020-05-28,0.05724829141343775,0.23878529790682948,0.3950358888604966,0.06088120361482425,0.03613766413879774,0.06258201007270166,0.03391809428746696,0.07089508014649736,0.07506254128763584,0.07628122092270627,0.1746108102303796
2020-05-29,0.058307042289192354,0.24010917448385843,0.3967069263715788,0.06114167043011879,0.029551847850901765,0.06252281270485661,0.03542197202478273,0.07074871264944804,0.06279016022255367,0.07611869068057814,0.17479757106747107
2020-05-30,0.05745540093584632,0.22234260086368327,0.3739414212662855,0.0610649522810312,0.027608260838111166,0.06250976624681016,0.03352817921915496,0.0704211770104472,0.0540205372165994,0.07597364126278851,0.17444423189779562
2020-05-31,0.05977301795271175,0.25183356801431256,0.41133400097013106,0.06143532096073553,0.036931530942420555,0.06262590541656719,0.04034698418075973,0.07033586009306363,0.0510017892174152,0.0758690878177428,0.1753329254278152
2020-06-01,0.0590349780586475,0.22355290344059287,0.3755160227097128,0.06184408833840557,0.03556353089902577,0.06268534191775547,0.041179884285318664,0.07016849455819606,0.04996550089267951,0.07570788567936068,0.17428735473864881
2020-06-02,0.06127421227732125,0.2505493976453812,0.40974674809783035,0.0624752480250383,0.04077565251714806,0.06282756693000463,0.04521773453513213,0.07002809310893053,0.05215199716058967,0.07560197169529735,0.1748590502186762
2020-06-03,0.059040034538377556,0.21059650265126625,0.35847261166155414,0.06288729919379961,0.048873165965439676,0.0627943536360724,0.05059042429459261,0.0698404274987326,0.054553952062739025,0.07546190672096419,0.1756152697301629
2020-06-04,0.05913981534572391,0.23109103764532749,0.3852440645785365,0.06317650244557245,0.04847577968541116,0.06283436945216919,0.049822498384288476,0.06966910082584755,0.054571431800752815,0.0753083343770966,0.175497960168099
2020-06-05,0.059500612991412814,0.23345932005811124,0.38827261477201985,0.06335899261786741,0.04746949167546285,0.0630588460663603,0.044657627362241416,0.06953157158597247,0.054636519792896826,0.0751340159688602,0.17516358047735903
2020-06-06,0.05899664658505031,0.2256354243644631,0.3782171026481318,0.06359464031225945,0.04652387622753743,0.06313938654145021,0.043314281096304155,0.06941475866002807,0.05422618185788197,0.07498232254755935,0.1747629110732471
2020-06-07,0.05901757045720059,0.23037403407913765,0.3843245691814328,0.06347913668657629,0.037912366467476186,0.06326854410303118,0.04268908625868198,0.06922670289893165,0.05186848004873633,0.07497947878735348,0.16305985027550685
2020-06-08,0.05893578918631905,0.22943959469112832,0.3831244125491383,0.06346397127210417,0.037069580449860855,0.06346800914932933,0.04104721744609541,0.06904922080949841,0.05184434139093447,0.07495316288095508,0.16274309794349018
2020-06-09,0.05926614193541547,0.2331931479216759,0.38793288876083015,0.06315694873712314,0.025123297864005346,0.06363227162260529,0.040564958428394825,0.06890733306000418,0.051860912573357634,0.07491976737338933,0.16267045376930395
2020-06-10,0.05844611756889637,0.22275419547166214,0.3744773032706824,0.06306614221021369,0.01239998983104113,0.0637950682632506,0.040539298145265086,0.06891197783556613,0.03870601008255323,0.07488140605254383,0.16275226249413255
2020-06-11,0.05889696001611477,0.23432474895630523,0.3893760559139921,0.06302901101148312,0.013654020406493082,0.06392281042012919,0.03985398359353297,0.06901577125133435,0.03488836383782459,0.07517167247035977,0.07781870023098093
2020-06-12,0.05515994761522339,0.1961170169804107,0.3389205748179417,0.06236534796169314,0.041482055606794445,0.06367896719966562,0.05371476889737767,0.06893409845980539,0.045756301008431116,0.07531542992783967,0.0637215899885782
2020-06-13,0.05613214345559884,0.23963770357538444,0.39611227933492693,0.0619273817242004,0.045264822611676435,0.06357643855057381,0.05459442823235831,0.0688363697359436,0.044998606724561824,0.07552097496940448,0.059349576590582084
2020-06-14,0.05594648495145101,0.22840899443013488,0.381798356385765,0.06145783021624683,0.045050220135391,0.06327995108295632,0.047883101276023535,0.06871280335617827,0.044772388898648915,0.07569581618418159,0.05793600027063357
2020-06-15,0.05524098086871911,0.2234180013674191,0.3753406909256975,0.06089291503759733,0.04491944169448372,0.06298598455539232,0.04789844485107365,0.0686185715489963,0.04366366060873891,0.07591048563400328,0.05241544142563907
2020-06-16,0.055748110151744454,0.2351080482451219,0.39037328020300416,0.06035502798562215,0.04552189388500055,0.06255781105617825,0.04113050421148237,0.06851867708002769,0.043531530995903026,0.07610506473912787,0.05084441438233529
2020-06-17,0.05545960809189894,0.22740724592544587,0.38050700748043886,0.05989840767146406,0.04536398577536248,0.062280392419057536,0.0367573525126518,0.06840761940391894,0.04356764413807132,0.07630283313392217,0.050698427073489136
2020-06-18,0.05606159422530578,0.23600644283664263,0.39151528408259234,0.0594648963673399,0.04589402262599443,0.062041885659947206,0.0376374885542127,0.06827406912089339,0.042700213579697555,0.07643757086061267,0.038898702839210195
2020-06-19,0.05525016027892213,0.22241790553820107,0.3740394960746481,0.05947868937056203,0.02090239029564148,0.06171255204109718,0.037602382645515124,0.06810724024732139,0.04311364795766724,0.07658299971746828,0.03795587916494471
2020-06-20,0.05430923981113444,0.22104837277454664,0.37225369856512797,0.05919997777053988,0.018850159754999613,0.06134936234336466,0.03818303413218555,0.06793663110270065,0.04331894737212963,0.07671695336837782,0.03830893658670602
2020-06-21,0.05473731484729107,0.23441064385770818,0.38948547885304746,0.05901510253840527,0.020510404640216532,0.06101771953612388,0.03883952615455894,0.06786283097398792,0.04055309685868193,0.07688677475576579,0.03619866397624562
2020-06-22,0.053775664874075396,0.22076093933131646,0.37187832069184523,0.058791064056368435,0.021811068426951154,0.06061790273343996,0.039381873213031285,0.06769746627268322,0.03941378498656037,0.07700841917641696,0.03416686577918322
2020-06-23,0.05513778980888155,0.24376537158385916,0.401301243709849,0.05869774954695817,0.027939879278082988,0.06029802971339125,0.04297046660801217,0.06760995565908369,0.04127893195177296,0.07713221272421171,0.03410198631247739
2020-06-24,0.05462452030440184,0.2251903576130827,0.377640716765215,0.0585700693735606,0.028323566585653697,0.0600019246765784,0.04271192282743679,0.06754126592482605,0.040724859129644325,0.07725104313932767,0.0342027781996523
2020-06-25,0.05333974449021879,0.21756920262592055,0.3676964199140615,0.05815391402876789,0.029360199053569205,0.059571340448574976,0.04327941620074584,0.0673907359253105,0.04143086691957158,0.07729476307084707,0.028478128978853892
2020-06-26,0.05322015889185053,0.22898162463841024,0.3825354607053991,0.05784353836170724,0.028905470155177096,0.059421041719642985,0.02610227009833057,0.06726715778278675,0.04101555536204894,0.07733665291141388,0.0284885966867605
2020-06-27,0.05300106931146767,0.22797661226187685,0.3812412673793025,0.057643526532134635,0.027537034024861514,0.059178439802029796,0.023295152324647808,0.06709919432710941,0.04009873898674575,0.07736314426314514,0.028268373374819064
2020-06-28,0.05097334731595753,0.20967422444785608,0.3572434130660052,0.0570680373030275,0.033645781653519384,0.05879311110287186,0.029919696742338596,0.06680917117291256,0.04220013961338667,0.07741415283803015,0.024150772928978867
2020-06-29,0.05129854640196275,0.2336015921619332,0.3884541345769622,0.05668929997650808,0.034529181978466966,0.058487643356765553,0.03048887039101815,0.06656568812945833,0.04217463675514145,0.07744122739917711,0.02243355831183129
2020-06-30,0.05147484879888728,0.23202506335304146,0.3864400607051485,0.05612925712795575,0.026914190860631036,0.058156542478618456,0.029744370976084046,0.06623752324111287,0.03659939329779793,0.07745763075595946,0.022103123331692245
2020-07-01,0.050916280068311066,0.22436910559975318,0.3765759008854855,0.055562288285358995,0.026922476135912306,0.05780451629203511,0.029886949568471682,0.06591645583815672,0.03653656606499203,0.07746038560956682,0.02220590369665311
2020-07-02,0.051222354646822406,0.23340413336737695,0.3882021913873391,0.055238551420321864,0.02640237394471647,0.05742956228344661,0.029088863021116587,0.06551893842487806,0.031050225091465707,0.0774540490263091,0.021886566971165464
2020-07-03,0.05077190387799895,0.22547182871544263,0.3780052925455859,0.054864227152418316,0.026329765692332155,0.0570825779769702,0.028728035517511158,0.0651919614586712,0.027805194903005457,0.07743694442431541,0.021952424356108044
2020-07-04,0.05101321605363108,0.23272980649939962,0.38734111358424844,0.0545602956946129,0.027316285160095228,0.0568271954317923,0.02847170660803819,0.06487058158560743,0.02797571480808912,0.07741910314850102,0.021942561548144515
2020-07-05,0.051523219608186135,0.23553984405467193,0.3909223949666227,0.05464436804086129,0.01359043882669045,0.056578160872882255,0.02879291246812548,0.06455510230814682,0.02831748183652844,0.07741758382855317,0.021912568073424996
2020-07-06,0.051353443221210236,0.22841793037229713,0.38180986493319147,0.054652761452315075,0.013361629807368476,0.056390482270965166,0.02766846722339599,0.06425283913033003,0.02827005514624927,0.07733926506769676,0.011007625389956241
2020-07-07,0.054653015643870685,0.2646109152703831,0.42693366746822087,0.05513868508804457,0.04325691920584138,0.0563529209943466,0.04497426845627503,0.06408023555760896,0.04228631246433799,0.07732001093646933,0.016039589037614863
2020-07-08,0.053603349939908285,0.2198828945830574,0.37073037518787777,0.05554952278950972,0.04534748970533163,0.056273798662127075,0.046034804678491394,0.06386935538663764,0.04304055153942689,0.07725200056063748,0.014621133141915724
2020-07-09,0.059349319112757135,0.287658106200009,0.45422026447865665,0.05679208943668397,0.07789487642870262,0.05673943258210311,0.07669470407703323,0.06387264476633202,0.07020024844699398,0.07727999800801853,0.02792482786309612
2020-07-10,0.05876988835398774,0.22494122794147045,0.37731787252949045,0.05801493577693041,0.07808382708944252,0.05716943677484079,0.07722197078351402,0.06388544882004188,0.06999832760915103,0.07734227649949273,0.025195911008767294
2020-07-11,0.05771573454571049,0.22055345754429523,0.37160723149532865,0.05903971273581043,0.08172580077966847,0.0575347385128643,0.07847341781717015,0.0638387352959596,0.0705410932924967,0.07738786177186734,0.025606346037952435
2020-07-12,0.05848942306361416,0.23737886112240475,0.39325625352626836,0.0601048056259575,0.08158055065540641,0.05811709916782526,0.07296820667452492,0.0639704049351916,0.06217595822170263,0.0774480949201318,0.02575686122822439
2020-07-13,0.0583217670408815,0.228644757516153,0.38210193083972416,0.06117022270773841,0.08152548255350564,0.058661272418406366,0.07337089047011978,0.0640569972383928,0.06168927638020788,0.0775042737487965,0.025774163195814617
2020-07-14,0.057661971532343065,0.22411042592574057,0.37624016670155724,0.061630274950553815,0.0757979360684653,0.05914066312285776,0.0743796909819087,0.06412483900587679,0.061997651180222435,0.07756010879038801,0.025764427624263134
2020-07-15,0.057740018606196236,0.2309101096943949,0.3850121541349236,0.06226274806356982,0.07332129159101955,0.05966938009932572,0.07350185371166441,0.06422366760588337,0.06155689135986665,0.07763683420203335,0.02503781876829987
2020-07-16,0.057256613843092455,0.22568984227182445,0.378287544224292,0.061942785329470174,0.017254226167023327,0.06013692662968629,0.07426609001045016,0.06428332389105464,0.06164258032395302,0.07767554283941,0.023549813030804875
2020-07-17,0.056319053563640226,0.22139544093845376,0.37270668873294494,0.06156806662841212,0.01857595145443125,0.06056673093615615,0.07508147509966263,0.06431731209038447,0.06222171452201039,0.07769851634914714,0.023885931217154724
2020-07-18,0.05638424592926877,0.2308047126051051,0.3848770224164335,0.061364489591399396,0.016643727066453912,0.06098288912577612,0.07517147149978651,0.06433007188817152,0.061996429442573,0.07769924118364692,0.023017645343075002
2020-07-19,0.057916500645091365,0.24476511769609366,0.40255226788532916,0.06127689301193126,0.023939956132003268,0.06147825338992186,0.07606935668132418,0.06443551674863833,0.062926876508134,0.07774223007060764,0.023228258829583306
2020-07-20,0.057931864451003824,0.23032600400394931,0.3842629314881412,0.06121727912339273,0.023927292384627666,0.06198796268831288,0.07587835428883327,0.06457877945977653,0.06213136430254279,0.07781469672215331,0.02171779990774196
2020-07-21,0.056502709501558314,0.2169414532200925,0.36687097257554313,0.06104003455184004,0.027895689234489346,0.062131280685976224,0.06944225554143668,0.06464859492495492,0.06359095125030581,0.07786623828986267,0.02248966707460083
2020-07-22,0.05779265370358427,0.24243383452236722,0.39963155060903066,0.06104808215888437,0.03241772781926258,0.0624558763613731,0.06885345779093033,0.06480745342329165,0.06368793287967112,0.07791699412875376,0.022360572465321457
2020-07-23,0.059084727104704464,0.24218403822306978,0.3993178714080791,0.061327590279740274,0.034394746228249895,0.0624353752408043,0.03000362684254048,0.06496354161732337,0.06341998487788926,0.07797649985127084,0.022718636040137255
2020-07-24,0.0604833753136004,0.2428937227736724,0.4002086827429633,0.06196429139198116,0.03216945824293377,0.06256813965425215,0.032166954278356696,0.06519523977438489,0.06398530069384128,0.0780471125098387,0.023168033428839982
2020-07-25,0.059337692448823386,0.22000981138429526,0.37089642135739154,0.06241585656798189,0.03710791193535409,0.06269381221244456,0.0323867636563394,0.06543243859326293,0.06349597433997124,0.07809122899159356,0.023522094401733654
2020-07-26,0.062272335460470965,0.2567398336246808,0.4173652356931502,0.06308183893875241,0.04469449084136292,0.06298691986796283,0.04190024839833903,0.06579042195776878,0.06760528024372245,0.07816865672069062,0.026034208261586936
2020-07-27,0.06257321809153671,0.23277973111597833,0.3874049009124922,0.06379147551408641,0.044279158986784424,0.06331633084006033,0.041638062006187006,0.06616896848741982,0.06740528479413721,0.07824635063346308,0.02603323937624573
2020-07-28,0.06510381686178435,0.2519148821407765,0.41143438513850716,0.06510653591325263,0.0381744293486815,0.06389293997302749,0.04485725937563215,0.06672778138636366,0.0654011938120643,0.07829331337731804,0.020761836177685303
2020-07-29,0.06689438200658904,0.24496972863638328,0.4028080303036652,0.06649813840743861,0.03841976390018421,0.06460223844800167,0.04581174960149618,0.06734454462111739,0.06611886247759924,0.07831086157409406,0.017403705937750716
2020-07-30,0.07064628113143814,0.2603468366005989,0.42176633331490965,0.06826583426526345,0.04445318253875019,0.06563969678045416,0.051063581219671014,0.06810271077008466,0.0703754279687104,0.07844308690753413,0.016838697720421583
2020-07-31,0.07113581728114528,0.23391261857586876,0.38885079775840853,0.06989453205953985,0.04615458880067652,0.06678772941245875,0.04742815034867136,0.06890232596818995,0.06942573579189996,0.07856246041240474,0.01639159738523817
2020-08-01,0.0755160834045275,0.263323011613467,0.42537697151543913,0.07236811602693222,0.03876733498728857,0.06827010263177763,0.0528348706959823,0.06986306184106533,0.07413180761998792,0.07872465843872047,0.020068476745271777
2020-08-02,0.08496030059697086,0.29753529577352233,0.46559588994294887,0.0758369768653221,0.06990030012383165,0.07036551060548255,0.08148436176800067,0.07121509880054583,0.09432419064673696,0.0790458936607291,0.036474778044251796
2020-08-03,0.08349015193882277,0.220853425517163,0.3719991263681993,0.07903505709179919,0.0772175062743447,0.07234581808784492,0.08449368784961636,0.07249945319740149,0.09602525001422303,0.0793495799264581,0.036861378586139706
2020-08-04,0.09049411260253212,0.27540873551180683,0.4398504262839826,0.08291708891088567,0.0814847876337303,0.07497954031704104,0.08384823658329106,0.07404062191921747,0.10266066019909849,0.07976701213275411,0.0433837457792899
2020-08-05,0.08772342086609222,0.2136651753981829,0.3625469990127303,0.0861017304936071,0.09609532751362905,0.077298636312538,0.09264569115482241,0.0754789331215697,0.10565278591317627,0.08015800378470703,0.0441995640074163
2020-08-06,0.08822342631425036,0.23325783767103053,0.3880154700343997,0.08878917602733012,0.09767243092882538,0.07955636129111772,0.09380246174644041,0.0768065307958445,0.1026445152848774,0.08052893372971644,0.043557410674824035
2020-08-07,0.08851343029876815,0.23195665545567262,0.38635253556025323,0.09144611422777489,0.0981745056396891,0.0817281862870065,0.09513725697685074,0.07818710793409389,0.1009162657807325,0.08090956007855107,0.04346501354178174
2020-08-08,0.08572475669556547,0.2131893774869713,0.36191681880052123,0.09300696231521434,0.10324607505785728,0.08377270905835042,0.09790530502421622,0.07923016844165606,0.0909485266886295,0.0812565233511674,0.04457945043390078
2020-08-09,0.08572140828703134,0.23016254724797394,0.3840531243198276,0.09312333135245342,0.06679902327323371,0.08558959034959612,0.09812411712922357,0.08029601108304056,0.09036384653582485,0.081672087848744,0.03862162448106442
2020-08-10,0.083917526076799,0.21883608740752902,0.3693593231485439,0.09318867442758803,0.06735707215592371,0.08724339023071911,0.10134291321953375,0.08133220446893795,0.09071402852563618,0.08209148149543967,0.03764669931563876
2020-08-11,0.08581052248425408,0.24234519377000316,0.3995202569864179,0.0924725801350141,0.03497460730145409,0.08884778739930076,0.10064344261033459,0.08241266274529367,0.0908597422363035,0.0825251385751707,0.03782600791606845
2020-08-12,0.0828048973346138,0.21129583698850898,0.3594032349896236,0.09172056585967493,0.03646073369889959,0.0900805661043429,0.10605506953010459,0.08338088881664184,0.09425445559067237,0.08289229043650935,0.039082736519116854
2020-08-13,0.08233586687410896,0.22713022808497052,0.38014948365088563,0.09082039150500164,0.03511098234709504,0.09098629870176206,0.10347155442539482,0.08435665900881084,0.09387115235954492,0.08324523171732823,0.03916923192380632
2020-08-14,0.08585314769544383,0.25321019996849653,0.4130315437609034,0.0904136494245109,0.04860582789435481,0.09212662704159019,0.10506060823783409,0.08546843941453593,0.09506262031007635,0.08367348832433373,0.03982832001169233
2020-08-15,0.08738834441665393,0.23982625885997338,0.39635015714182364,0.09066800252591029,0.04540285541835155,0.09304651368603296,0.10053502565690065,0.08666004877029015,0.0942454198439253,0.08411516906821384,0.039962874090699194
2020-08-16,0.08731899672609869,0.22975561388285148,0.3835305256559025,0.09091226471243972,0.04543012930869781,0.09322927020269538,0.06823479989695903,0.08788599303559054,0.09304368441386782,0.08455589216740071,0.039970568694041184
2020-08-17,0.0884914432995459,0.23742534118203404,0.39331513955008907,0.0916115906430186,0.04193486956045396,0.09361678030906832,0.06728183611787257,0.08915572550847542,0.09271060574345626,0.0849966410450335,0.03980778784732182
2020-08-18,0.09183025129555727,0.25053538106609635,0.4097294035032387,0.09253197294286897,0.04547524969987809,0.09372030702041517,0.05008634789102821,0.0904969011327945,0.09329489697723568,0.08548758551595657,0.04090086816481499
2020-08-19,0.08839836814411879,0.21001829880223652,0.3577022430747126,0.09338718281845865,0.046614971070617434,0.09377260329204577,0.05181597126932654,0.09170174964785757,0.09744620798550922,0.08593929041180604,0.04238519725179328
2020-08-20,0.08461422475802079,0.20709322642065653,0.35379196243645045,0.09373553078143324,0.05736417682066534,0.09349295510158852,0.0576873438680429,0.09281346623188345,0.1002232842020246,0.08636423057930294,0.04314585554102958
2020-08-21,0.08524028586043939,0.23417295173832836,0.38918263702085715,0.0936418276923285,0.050039160314084806,0.09323934529204378,0.05789726059796461,0.09389892845555363,0.1001693877276132,0.08677813194269011,0.04278270462399662
2020-08-22,0.08139066150357972,0.20583174537755522,0.3520988200943255,0.09272481608493792,0.05493769445139485,0.09290353088577531,0.060986734161321755,0.09478105369736971,0.1051301054539897,0.08714283373475065,0.04507082777339157
2020-08-23,0.08323370271845419,0.24238816598057078,0.3995742133106093,0.09210019786505058,0.05868470722777888,0.09271077845845734,0.06290858375642298,0.09568075319905983,0.10509712532180389,0.08755050212010726,0.0449247634472479
2020-08-24,0.08313588913793352,0.22955009314017494,0.38326643983462655,0.09128136409184427,0.05704923308580393,0.09265021565747689,0.06167668077129727,0.09662189243285164,0.1039358448874831,0.08794478246734888,0.04487430326826587
2020-08-25,0.08427916303333419,0.23759696726991336,0.39353253127892107,0.09012684564109476,0.04926992021963298,0.09253156284944784,0.06065149780525705,0.09749218899820401,0.10175150142479618,0.08836856023691582,0.044601487499525375
2020-08-26,0.08095882871079202,0.20894271564806322,0.3562669293915817,0.08898938237188304,0.049781524135457146,0.09238852574219053,0.06163272070018066,0.09821927852171058,0.10543222773093296,0.0887282634676882,0.0464249972723761
2020-08-27,0.08060444222198858,0.22782448382056572,0.38104515669443223,0.08837630942655642,0.044182474276049405,0.09225437148027549,0.061602026449585005,0.09883227650913672,0.10416860314260358,0.08906652854760039,0.04629454578099369
2020-08-28,0.07701220652465526,0.20616627731595596,0.35254822401272334,0.08711828289084261,0.04861794226149102,0.09156935758957635,0.059795004090277055,0.09923240269260211,0.10744402553371828,0.08936321714919808,0.04829677268804232
2020-08-29,0.07908505988409265,0.24468208556981413,0.4024484515342347,0.08676576951563911,0.04844264809122311,0.09092600241580534,0.06145402961126211,0.09956612822118581,0.10427446572346515,0.08965619253766827,0.047507872214773025
2020-08-30,0.07995464776479741,0.2361081312583071,0.3916444289234997,0.08626442066186425,0.04590468915831354,0.09035539785719619,0.06227884592460647,0.09991488352700785,0.1043288152643428,0.0899735566144761,0.04730604462813219
2020-08-31,0.08231243979417152,0.24607437765254392,0.4041872204456606,0.08613851994032362,0.05117484224391273,0.08987663624685482,0.0648555723001889,0.10018365673401529,0.10025994809850118,0.09029271928517527,0.04681053918985563
2020-09-01,0.0823485272156113,0.23041993014337184,0.3843834631888521,0.0858433367037046,0.050027519329710085,0.08914197320848961,0.05909385959295738,0.10008036981563735,0.07379818845005652,0.0906463232552283,0.04519186033764129
2020-09-02,0.08593713473412841,0.2536735785894383,0.4136020157232421,0.08660449138205385,0.04929870126906025,0.08895127189722346,0.06291223601303979,0.10017713981645548,0.07678693488547422,0.09105285484239416,0.046731405680522795
2020-09-03,0.08018749615315861,0.1941047948638523,0.33615960746014,0.08654074269938519,0.06957460991415658,0.08860828006794796,0.07019507355413485,0.09976954754234894,0.07114571321124373,0.09136668740614297,0.051719440499072136
2020-09-04,0.071408961424979,0.17118912941645648,0.3039226996665093,0.08568403839041665,0.09669877237712542,0.08753660125208136,0.0944248112705243,0.09912436513383635,0.08999946974747557,0.09155498975008794,0.06352489250665568
2020-09-05,0.07441650962718989,0.25285151863557487,0.41258964617127736,0.0849702436071123,0.09985992960518265,0.08699622994784088,0.09695454686001569,0.09857834767034368,0.09357682976268354,0.09178860099644845,0.06490850439379646
2020-09-06,0.06900539897745434,0.1910301992131814,0.33191978070740874,0.08329616573808832,0.10675371295165456,0.08589379237752026,0.10309135769335354,0.09780687015503561,0.10047134417453442,0.09194136308399897,0.06995370298824592
2020-09-07,0.06970108459575991,0.23560746972713825,0.39100835547755297,0.08136796125154248,0.10317951371195094,0.08485283671992301,0.10379816432847604,0.09717318741513947,0.09996830564649296,0.09209966749274257,0.06999668481290718
2020-09-08,0.07041917834118604,0.2357269487467952,0.3911602021066126,0.07954403165322822,0.10438694111639761,0.08377893724976601,0.10348270497246839,0.09656803530404996,0.1003264516048593,0.09228130608608252,0.06981593885879199
2020-09-09,0.0688053131616015,0.21785091408870827,0.3680665344496709,0.07692467356687366,0.09288868287233752,0.0828372584385178,0.10219566103019928,0.09597039773219074,0.10041824892193423,0.09243162181251961,0.0703573182693993
2020-09-10,0.06959200658019703,0.23633462925480814,0.39193199684976554,0.07530468346982942,0.09148905608145433,0.08198399279187119,0.10302260266696824,0.09532900957028144,0.09961497537499324,0.09265056489977634,0.06657333481140539
2020-09-11,0.07073596370407607,0.23902808831169092,0.3953426456606903,0.07520178594577556,0.06264543931418803,0.08149769688395327,0.10138492073257704,0.09485172353478426,0.09898088714700341,0.09287211370987362,0.06654532915945911
2020-09-12,0.07057542857126028,0.22896227692408505,0.382510568515528,0.07461450649731768,0.053948957912239776,0.08083835354692495,0.09925481507630046,0.09438663745965054,0.09898639669567437,0.09309404365675085,0.06653445730352693
2020-09-13,0.07169148818058907,0.23869355485572621,0.3949199398101953,0.07502519426015217,0.023697396266137576,0.08019810733479665,0.09964532964480904,0.09382659110155275,0.09605836008452177,0.09334360782957897,0.06644905432430163
2020-09-14,0.07053623717216444,0.22151039878302242,0.37285666594488087,0.07515288433940522,0.02701188382906405,0.07928566348748137,0.09686050758764862,0.09316014651724043,0.09531294660176363,0.09356795268518502,0.06675582272200688
2020-09-15,0.07167721695125194,0.23888834881976717,0.39516610636746785,0.07534523128816792,0.028134654294143288,0.07845882892068211,0.09799899529302626,0.09254156634392943,0.09607137034156045,0.09381398364724015,0.06683968273752426
2020-09-16,0.07074561725128348,0.2231881160973913,0.3750418084116267,0.0756418927485841,0.024272044748538817,0.07728175961374774,0.09179746053296561,0.09183977816441974,0.09551197667283363,0.09403674918211352,0.06702533978413401
2020-09-17,0.07197747525284608,0.23955418159882216,0.3960068836970653,0.07600661734199621,0.025416496860521734,0.07664563069364738,0.08624322712270498,0.09105466714623797,0.09320390364629862,0.09429051269505336,0.06692094793560387
2020-09-18,0.0733509942005093,0.24045499187764105,0.39714277032655154,0.07640644063270106,0.02604062092054322,0.0767961032962507,0.05637843064561727,0.09045959373925383,0.09270567679113592,0.09457938765758725,0.06675042776274269
2020-09-19,0.07282248457803131,0.22630451803540072,0.37908272220946854,0.07675000271668087,0.02690575041351592,0.07667259503172295,0.050558448811035696,0.08999326977937391,0.09031714617283473,0.09485375065070002,0.06684445401445609
2020-09-20,0.07335302032634172,0.2341055162848634,0.3890966940896361,0.07700404153230188,0.025732593541792175,0.0770094574718134,0.02489121395647504,0.08952316811063026,0.0903121958945318,0.09515075100618944,0.0664468607438616
2020-09-21,0.07173585091247812,0.21831442685348018,0.3686750746134992,0.07718745565075333,0.02806223314545326,0.07716711525556658,0.028558184498149536,0.08914135258230192,0.08797475347968702,0.0954025536595265,0.06662951590874837
2020-09-22,0.06739506479332485,0.19761446511868552,0.34096816605568203,0.07653273893925933,0.04689511660308195,0.07693280085992497,0.045226954638588585,0.08851498732631667,0.0918845225311759,0.0955962905645059,0.07008002734320258
